################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3070703262352990E-01 a      1051     0    53     1    11
  1.5888727863203504E-02 a      1052     0    53     1    12
 -2.3906718135706956E-01 a      1053     0    53     1    13
  1.7207024026277548E-01 a      1054     0    53     1    14
 -6.9076385181229438E-01 a      1055     0    53     1    15
  1.6996577146406125E-01 a      1056     0    53     1    16
 -1.9576427299050511E-01 a      1057     0    53     1    17
  4.3469784837860154E-01 a      1058     0    53     1    18
  7.4885385517642719E-02 a      1059     0    53     1    19
 -3.0992897738276215E-01 a      1060     0    53     1    20
 -2.2278023742168571E-02 a      1061     0    54     1     1
  1.3055371954679656E-01 a      1062     0    54     1     2
 -4.8270948382751484E-02 a      1063     0    54     1     3
  4.5414990769751251E-02 a      1064     0    54     1     4
  1.4027616851769151E-01 a      1065     0    54     1     5
  1.6548931836450342E-01 a      1066     0    54     1     6
 -1.4952009245265502E-01 a      1067     0    54     1     7
  1.7019125337693825E-01 a      1068     0    54     1     8
 -1.7503394862465618E-01 a      1069     0    54     1     9
 -1.4538229001530245E-01 a      1070     0    54     1    10
 -3.7045277169209601E-01 a      1071     0    54     1    11
 -1.5580277528122272E-01 a      1072     0    54     1    12
 -1.1801486949237716E-01 a      1073     0    54     1    13
  2.8431835391957133E-01 a      1074     0    54     1    14
  7.4910485517411973E-02 a      1075     0    54     1    15
 -7.6734447555388025E-02 a      1076     0    54     1    16
 -2.4495686025589349E-02 a      1077     0    54     1    17
 -3.9031429581651164E-02 a      1078     0    54     1    18
  9.9324136023222154E-02 a      1079     0    54     1    19
 -1.1913131075201074E-01 a      1080     0    54     1    20
 -1.4843234557913393E-01 a      1081     0    55     1     1
 -1.0711983894465346E-01 a      1082     0    55     1     2
  1.2094858770751625E-01 a      1083     0    55     1     3
 -7.0796331199103307E-02 a      1084     0    55     1     4
 -1.5427302387451786E-02 a      1085     0    55     1     5
  1.3934247970968807E-02 a      1086     0    55     1     6
  5.0983609643135600E-02 a      1087     0    55     1     7
 -2.0879249416627138E-01 a      1088     0    55     1     8
  2.1398797129890074E-01 a      1089     0    55     1     9
  7.0938833193781942E-02 a      1090     0    55     1    10
 -1.3063593619425609E-01 a      1091     0    55     1    11
  2.0004366339188351E-01 a      1092     0    55     1    12
  1.2294001675525668E-01 a      1093     0    55     1    13
 -2.0089050854590233E-02 a      1094     0    55     1    14
 -1.7291312385184082E-01 a      1095     0    55     1    15
 -5.0167590579093722E-02 a      1096     0    55     1    16
 -1.1574154039166307E-01 a      1097     0    55     1    17
  7.1014843822972448E-02 a      1098     0    55     1    18
  1.5584175587013807E-01 a      1099     0    55     1    19
  1.0351397151046812E-01 a      1100     0    55     1    20
 -7.2502537459111283E-02 a      1101     0    56     1     1
  1.4838125492844573E-01 a      1102     0    56     1     2
  3.5333261808284153E-02 a      1103     0    56     1     3
  4.0894778286533776E-02 a      1104     0    56     1     4
 -1.3747361559089191E-01 a      1105     0    56     1     5
 -7.4085436102902275E-02 a      1106     0    56     1     6
 -4.8468795326126600E-02 a      1107     0    56     1     7
 -1.2066724334733447E-01 a      1108     0    56     1     8
  1.5218197387895219E-01 a      1109     0    56     1     9
 -1.6770595586824458E-01 a      1110     0    56     1    10
  1.5082066067103142E-01 a      1111     0    56     1    11
  4.8879061375717889E-02 a      1112     0    56     1    12
  1.4102907350444141E-01 a      1113     0    56     1    13
  1.7837971068532535E-01 a      1114     0    56     1    14
 -1.3235595688060739E-01 a      1115     0    56     1    15
 -1.9226500078561387E-02 a      1116     0    56     1    16
  1.2708523285060310E-02 a      1117     0    56     1    17
 -5.2039544680419396E-03 a      1118     0    56     1    18
 -6.3745868670765732E-02 a      1119     0    56     1    19
  6.3470022841428470E-02 a      1120     0    56     1    20
 -2.1183000042393879E-01 a      1121     0    57     1     1
 -7.4610754368944793E-02 a      1122     0    57     1     2
 -2.5410003985811624E-01 a      1123     0    57     1     3
 -3.4901022991792358E-01 a      1124     0    57     1     4
  3.8033051722763285E-02 a      1125     0    57     1     5
  9.7016004643918824E-02 a      1126     0    57     1     6
 -3.1889770203284422E-02 a      1127     0    57     1     7
  1.8137164234958528E-01 a      1128     0    57     1     8
  2.0546381830306381E-03 a      1129     0    57     1     9
 -3.5159747139645321E-02 a      1130     0    57     1    10
  2.1242158024865279E-01 a      1131     0    57     1    11
 -5.1257679294913303E-02 a      1132     0    57     1    12
 -3.2025237177663690E-01 a      1133     0    57     1    13
  1.9784201393853348E-01 a      1134     0    57     1    14
 -7.7158266454046109E-02 a      1135     0    57     1    15
  6.8568519805755263E-02 a      1136     0    57     1    16
  7.9212629288955463E-02 a      1137     0    57     1    17
 -2.8738118712705046E-01 a      1138     0    57     1    18
 -5.2059941388357477E-02 a      1139     0    57     1    19
 -2.3180249199435586E-02 a      1140     0    57     1    20
 -1.8280815027251354E-01 a      1141     0    58     1     1
  6.8605889199951961E-02 a      1142     0    58     1     2
  9.0776943602248805E-02 a      1143     0    58     1     3
 -4.2402387993683927E-01 a      1144     0    58     1     4
  2.1332520861243345E-01 a      1145     0    58     1     5
 -7.9780865141998933E-02 a      1146     0    58     1     6
 -5.0213364407585351E-02 a      1147     0    58     1     7
  1.1294271082603208E-01 a      1148     0    58     1     8
 -1.3319603452614528E-02 a      1149     0    58     1     9
 -1.0622994534425452E-01 a      1150     0    58     1    10
  1.2545297770214101E-01 a      1151     0    58     1    11
 -7.9321403247072764E-02 a      1152     0    58     1    12
  3.7362714679461471E-02 a      1153     0    58     1    13
  7.0252270504693570E-02 a      1154     0    58     1    14
 -2.5936743060416168E-01 a      1155     0    58     1    15
 -1.9931369323245938E-02 a      1156     0    58     1    16
 -2.1297246718162138E-01 a      1157     0    58     1    17
  8.3651114511500025E-03 a      1158     0    58     1    18
 -1.3198533338498469E-01 a      1159     0    58     1    19
 -1.6367375605324705E-01 a      1160     0    58     1    20
  7.3872809492429678E-02 a      1161     0    59     1     1
  8.9545394575074211E-02 a      1162     0    59     1     2
 -3.6067970334237226E-02 a      1163     0    59     1     3
  4.7248376002898086E-02 a      1164     0    59     1     4
  9.3380517533275240E-02 a      1165     0    59     1     5
 -9.3990193035090222E-02 a      1166     0    59     1     6
  1.8416712992960615E-02 a      1167     0    59     1     7
 -8.7624978286597738E-02 a      1168     0    59     1     8
  1.7990323847611986E-01 a      1169     0    59     1     9
 -2.4129583757053059E-02 a      1170     0    59     1    10
 -1.6031565062095868E-01 a      1171     0    59     1    11
  8.6369670765831533E-02 a      1172     0    59     1    12
  9.0752625325635286E-02 a      1173     0    59     1    13
  1.7283872408022319E-01 a      1174     0    59     1    14
 -1.3698622304014782E-01 a      1175     0    59     1    15
 -1.1300484676466764E-01 a      1176     0    59     1    16
 -2.0454536016617758E-01 a      1177     0    59     1    17
 -6.6040891546277986E-02 a      1178     0    59     1    18
  2.3788439933292372E-02 a      1179     0    59     1    19
  9.6726566820881904E-02 a      1180     0    59     1    20
 -9.5606519365528136E-02 a      1181     0    60     1     1
  2.7930599006793577E-02 a      1182     0    60     1     2
  4.1998518514569060E-02 a      1183     0    60     1     3
  7.3436649267242027E-02 a      1184     0    60     1     4
  3.3711776244716235E-01 a      1185     0    60     1     5
  1.0286089636486848E-01 a      1186     0    60     1     6
  3.9294046209916905E-01 a      1187     0    60     1     7
  2.2731154666113298E-01 a      1188     0    60     1     8
  2.4383468461738886E-01 a      1189     0    60     1     9
  7.2922925247875678E-02 a      1190     0    60     1    10
  1.1928240483115075E-01 a      1191     0    60     1    11
  2.2638239332217727E-03 a      1192     0    60     1    12
  1.4617460169660360E-01 a      1193     0    60     1    13
  1.8389882096218366E-01 a      1194     0    60     1    14
  3.7611767777341504E-01 a      1195     0    60     1    15
  8.3161177895498262E-02 a      1196     0    60     1    16
 -8.1406989798477394E-02 a      1197     0    60     1    17
 -1.7163092625240833E-01 a      1198     0    60     1    18
  2.7370221785689378E-02 a      1199     0    60     1    19
 -1.2967542030039686E-01 a      1200     0    60     1    20
 -7.7981493544460226E-02 a      1201     0    61     1     1
  1.7169858676139387E-02 a      1202     0    61     1     2
 -1.4970394760076364E-02 a      1203     0    61     1     3
  4.3787581762555247E-02 a      1204     0    61     1     4
 -4.6102560703521797E-02 a      1205     0    61     1     5
  1.3347474153146095E-02 a      1206     0    61     1     6
  8.2746330876859041E-04 a      1207     0    61     1     7
  1.2494890625083212E-02 a      1208     0    61     1     8
 -2.0320144227139733E-01 a      1209     0    61     1     9
 -1.1048843989668647E-01 a      1210     0    61     1    10
 -4.0912230932280587E-02 a      1211     0    61     1    11
 -1.3710698837944665E-01 a      1212     0    61     1    12
 -1.2096054904624964E-01 a      1213     0    61     1    13
 -9.4161758046712642E-03 a      1214     0    61     1    14
  9.8267309926470939E-02 a      1215     0    61     1    15
  4.0519628517882614E-02 a      1216     0    61     1    16
 -2.2646856034571183E-01 a      1217     0    61     1    17
  1.2040000490388235E-01 a      1218     0    61     1    18
 -2.4593021722079195E-01 a      1219     0    61     1    19
 -3.7120759293545608E-02 a      1220     0    61     1    20
 -8.1610873990673877E-03 a      1221     0    62     1     1
 -7.7210742110108033E-02 a      1222     0    62     1     2
  8.2150655730675218E-02 a      1223     0    62     1     3
 -2.8323031632233080E-02 a      1224     0    62     1     4
  5.3749733077191428E-02 a      1225     0    62     1     5
 -1.1778245466616278E-02 a      1226     0    62     1     6
  1.7283502880570758E-02 a      1227     0    62     1     7
 -1.1036373888039026E-02 a      1228     0    62     1     8
 -7.1746322802717866E-02 a      1229     0    62     1     9
 -4.2283045057961786E-02 a      1230     0    62     1    10
 -1.8566195458736542E-01 a      1231     0    62     1    11
  6.7854043621214624E-02 a      1232     0    62     1    12
 -8.0535974299755717E-02 a      1233     0    62     1    13
 -3.2990443562982277E-05 a      1234     0    62     1    14
 -1.1820034926537761E-01 a      1235     0    62     1    15
 -7.8976873561952107E-04 a      1236     0    62     1    16
 -6.4848167561455368E-03 a      1237     0    62     1    17
 -1.9386183864312861E-01 a      1238     0    62     1    18
 -1.9298664822794770E-02 a      1239     0    62     1    19
 -1.4092680732539498E-02 a      1240     0    62     1    20
 -3.8394948732549616E-02 a      1241     0    63     1     1
  6.7486258592150683E-02 a      1242     0    63     1     2
  8.5933768838919473E-03 a      1243     0    63     1     3
 -1.3362072109309270E-01 a      1244     0    63     1     4
  3.2403498048048054E-02 a      1245     0    63     1     5
  1.3082613417886943E-01 a      1246     0    63     1     6
  6.1936845347879008E-02 a      1247     0    63     1     7
  1.1743896948485712E-01 a      1248     0    63     1     8
 -3.2375012992140441E-02 a      1249     0    63     1     9
  3.8669684324447186E-03 a      1250     0    63     1    10
 -8.8173845025320882E-03 a      1251     0    63     1    11
 -7.1684568395645965E-02 a      1252     0    63     1    12
  4.2807898620154008E-02 a      1253     0    63     1    13
 -1.5718186847792076E-01 a      1254     0    63     1    14
 -1.1224427731513142E-01 a      1255     0    63     1    15
 -6.9905879799271750E-02 a      1256     0    63     1    16
  7.1063956758845220E-02 a      1257     0    63     1    17
  2.1226416496097467E-02 a      1258     0    63     1    18
  6.7237919471788268E-02 a      1259     0    63     1    19
  1.6899764408026641E-01 a      1260     0    63     1    20
  1.1391314328828386E-01 a      1261     0    64     1     1
  6.7987653447419721E-02 a      1262     0    64     1     2
  1.2254801593119816E-01 a      1263     0    64     1     3
 -9.6902927641041803E-02 a      1264     0    64     1     4
  7.1631381577180284E-02 a      1265     0    64     1     5
  4.5094146510636784E-02 a      1266     0    64     1     6
  9.0071757554992901E-02 a      1267     0    64     1     7
 -2.4650866702167904E-04 a      1268     0    64     1     8
 -7.9956332358440727E-02 a      1269     0    64     1     9
 -3.5631728090069141E-02 a      1270     0    64     1    10
  2.6512961361328281E-02 a      1271     0    64     1    11
 -6.3458998794486784E-02 a      1272     0    64     1    12
  1.9593194115064088E-02 a      1273     0    64     1    13
  1.3154918382584999E-01 a      1274     0    64     1    14
 -1.0884354943473294E-01 a      1275     0    64     1    15
 -1.8391956231554846E-02 a      1276     0    64     1    16
 -9.5048273716931100E-02 a      1277     0    64     1    17
 -7.7288171301358122E-02 a      1278     0    64     1    18
  1.7527580499853923E-01 a      1279     0    64     1    19
  1.2193601152334647E-01 a      1280     0    64     1    20
 -8.8982353622164376E-02 a      1281     0    65     1     1
 -7.9005402132737421E-02 a      1282     0    65     1     2
 -4.0749466854414419E-02 a      1283     0    65     1     3
 -1.6658874248429140E-01 a      1284     0    65     1     4
  5.8943140397614724E-02 a      1285     0    65     1     5
 -1.4893005757549666E-02 a      1286     0    65     1     6
  1.6571064303305752E-02 a      1287     0    65     1     7
  7.8577485830848032E-02 a      1288     0    65     1     8
 -1.4123305647694265E-01 a      1289     0    65     1     9
 -2.8810288402072955E-02 a      1290     0    65     1    10
 -1.5334714822860546E-01 a      1291     0    65     1    11
  9.4311520633166376E-02 a      1292     0    65     1    12
 -1.0650535834341891E-01 a      1293     0    65     1    13
 -1.5391225814014134E-01 a      1294     0    65     1    14
  3.5166503445875560E-02 a      1295     0    65     1    15
  6.5591873760215630E-03 a      1296     0    65     1    16
 -3.2436318792346978E-02 a      1297     0    65     1    17
 -6.0992369701320638E-02 a      1298     0    65     1    18
  4.1446043933271427E-02 a      1299     0    65     1    19
  3.6765968450572825E-02 a      1300     0    65     1    20
 -2.1666432459308319E-01 a      1301     0    66     1     1
  1.8558161671232684E-01 a      1302     0    66     1     2
 -1.5205855721463063E-01 a      1303     0    66     1     3
 -6.8424949335901569E-02 a      1304     0    66     1     4
 -1.6099934851926220E-01 a      1305     0    66     1     5
  8.5247626737552165E-02 a      1306     0    66     1     6
 -3.2554472793955336E-01 a      1307     0    66     1     7
  3.6957653666175133E-01 a      1308     0    66     1     8
 -4.0549317595899320E-01 a      1309     0    66     1     9
 -1.8315878846550068E-01 a      1310     0    66     1    10
 -2.9801123253137024E-01 a      1311     0    66     1    11
  5.6772681563904623E-03 a      1312     0    66     1    12
  1.6870224767899489E-01 a      1313     0    66     1    13
 -1.3625810950303677E-01 a      1314     0    66     1    14
 -2.6118593390744410E-01 a      1315     0    66     1    15
 -3.9674452825635254E-02 a      1316     0    66     1    16
  4.1786675617286280E-02 a      1317     0    66     1    17
  3.5347600592891232E-01 a      1318     0    66     1    18
  4.8917912475859582E-01 a      1319     0    66     1    19
 -3.7725494283601613E-02 a      1320     0    66     1    20
 -1.2524944010295874E-01 a      1321     0    67     1     1
  2.2104027189724912E-01 a      1322     0    67     1     2
 -2.0917752252886532E-02 a      1323     0    67     1     3
 -1.4257499460041767E-02 a      1324     0    67     1     4
 -1.3266731833065359E-01 a      1325     0    67     1     5
 -9.3407130958933215E-02 a      1326     0    67     1     6
 -6.1328173438071933E-02 a      1327     0    67     1     7
 -1.8818205758413203E-01 a      1328     0    67     1     8
  3.1592355479894182E-02 a      1329     0    67     1     9
 -1.3707731409038543E-01 a      1330     0    67     1    10
  8.4159875063662071E-02 a      1331     0    67     1    11
 -1.0100465374335450E-01 a      1332     0    67     1    12
  3.2531446086601086E-02 a      1333     0    67     1    13
 -3.3261662831855117E-02 a      1334     0    67     1    14
 -9.9625827364476643E-02 a      1335     0    67     1    15
 -1.1947926327516901E-01 a      1336     0    67     1    16
 -3.9447937340723382E-02 a      1337     0    67     1    17
  2.0401409311237639E-01 a      1338     0    67     1    18
  2.5781963275225230E-02 a      1339     0    67     1    19
  3.4811754559075070E-01 a      1340     0    67     1    20
 -9.2082459280323672E-02 a      1341     0    68     1     1
 -1.0479014410623194E-01 a      1342     0    68     1     2
 -4.0543478733556147E-02 a      1343     0    68     1     3
  2.6538332494331122E-02 a      1344     0    68     1     4
 -1.6250934521712274E-01 a      1345     0    68     1     5
  1.0734678722715497E-01 a      1346     0    68     1     6
  4.2174368266156070E-01 a      1347     0    68     1     7
  7.1291501148216543E-02 a      1348     0    68     1     8
  2.0712388334532661E-01 a      1349     0    68     1     9
  3.3028573594208249E-01 a      1350     0    68     1    10
  1.3947671454120786E-01 a      1351     0    68     1    11
  1.8157859990483252E-01 a      1352     0    68     1    12
  1.8153917805845429E-01 a      1353     0    68     1    13
  1.9244466959453196E-01 a      1354     0    68     1    14
  5.4484896503982039E-01 a      1355     0    68     1    15
  1.0940884670767888E-01 a      1356     0    68     1    16
  8.9005113083668666E-02 a      1357     0    68     1    17
 -6.1533098564737776E-01 a      1358     0    68     1    18
 -1.7404390313092724E-01 a      1359     0    68     1    19
  1.7728977168089052E-01 a      1360     0    68     1    20
 -7.0088340668979746E-02 a      1361     0    69     1     1
 -1.4633587901926001E-01 a      1362     0    69     1     2
  7.7556081412037681E-02 a      1363     0    69     1     3
 -1.2409858919259339E-01 a      1364     0    69     1     4
 -9.9012247928457087E-02 a      1365     0    69     1     5
 -8.2853639384680960E-02 a      1366     0    69     1     6
  1.5408758981588089E-01 a      1367     0    69     1     7
 -2.5065320583142259E-01 a      1368     0    69     1     8
  1.3767387773427725E-01 a      1369     0    69     1     9
 -5.7500162205446806E-02 a      1370     0    69     1    10
  2.6152356342274508E-01 a      1371     0    69     1    11
 -5.9729369057911028E-02 a      1372     0    69     1    12
 -1.1065210922321066E-01 a      1373     0    69     1    13
 -2.1385944689466405E-01 a      1374     0    69     1    14
 -1.2885483214190105E-01 a      1375     0    69     1    15
  4.9270570603420306E-02 a      1376     0    69     1    16
  2.4593767796056215E-01 a      1377     0    69     1    17
  6.4791895096389135E-02 a      1378     0    69     1    18
  6.2720166532433785E-02 a      1379     0    69     1    19
  9.4689929360388420E-02 a      1380     0    69     1    20
  1.9443395271928043E-01 a      1381     0    70     1     1
 -2.2055445095108178E-02 a      1382     0    70     1     2
  1.2927135232962758E-01 a      1383     0    70     1     3
  1.4930190938800464E-01 a      1384     0    70     1     4
  1.1517266848948058E-02 a      1385     0    70     1     5
  3.5092324086002186E-02 a      1386     0    70     1     6
  1.8643688056411100E-02 a      1387     0    70     1     7
 -2.8841861319041422E-02 a      1388     0    70     1     8
  6.7182353033292772E-02 a      1389     0    70     1     9
  3.3219177079125903E-02 a      1390     0    70     1    10
  1.4639217141217784E-01 a      1391     0    70     1    11
  4.0384240023980861E-02 a      1392     0    70     1    12
 -5.8299711383296350E-02 a      1393     0    70     1    13
  1.6528212664625576E-04 a      1394     0    70     1    14
  1.5573935389128424E-01 a      1395     0    70     1    15
  4.2372972622070709E-02 a      1396     0    70     1    16
  8.3814358461355043E-02 a      1397     0    70     1    17
 -3.6218709725402996E-02 a      1398     0    70     1    18
 -2.9876690016829144E-01 a      1399     0    70     1    19
  2.7475721769573812E-02 a      1400     0    70     1    20
  1.0586706666251847E-01 a      1401     0    71     1     1
  9.9832283922098915E-03 a      1402     0    71     1     2
 -1.7895257240660062E-01 a      1403     0    71     1     3
  1.0568019135374740E-01 a      1404     0    71     1     4
 -5.7136640430064146E-02 a      1405     0    71     1     5
 -1.9713819979991590E-01 a      1406     0    71     1     6
 -7.9061996282816738E-02 a      1407     0    71     1     7
  1.5218116035303342E-02 a      1408     0    71     1     8
  1.4730833622859099E-01 a      1409     0    71     1     9
  1.2784392928843688E-01 a      1410     0    71     1    10
 -2.2808461317036841E-01 a      1411     0    71     1    11
 -9.1052456498822654E-02 a      1412     0    71     1    12
 -2.0756140476774442E-02 a      1413     0    71     1    13
  8.9582898518508168E-03 a      1414     0    71     1    14
  1.3759348911565217E-01 a      1415     0    71     1    15
 -7.1193777635208691E-02 a      1416     0    71     1    16
 -8.6323947192418871E-02 a      1417     0    71     1    17
 -2.3046182015393712E-01 a      1418     0    71     1    18
 -2.1768436008643794E-03 a      1419     0    71     1    19
  1.5331942313943839E-01 a      1420     0    71     1    20
 -2.5557294652650143E-02 a      1421     0    72     1     1
 -9.6756771150705023E-02 a      1422     0    72     1     2
 -2.1874284441410441E-01 a      1423     0    72     1     3
  6.5932780517521843E-03 a      1424     0    72     1     4
 -1.9930140506387783E-01 a      1425     0    72     1     5
 -2.2613794775294427E-01 a      1426     0    72     1     6
 -2.0324833085987884E-02 a      1427     0    72     1     7
  1.4634470563296909E-01 a      1428     0    72     1     8
  3.2928603835919862E-01 a      1429     0    72     1     9
  2.6935941326501089E-01 a      1430     0    72     1    10
  1.3502644169797570E-01 a      1431     0    72     1    11
 -1.0225186653443689E-01 a      1432     0    72     1    12
 -1.5035076147132854E-02 a      1433     0    72     1    13
  1.8691072465616781E-01 a      1434     0    72     1    14
  1.1061443106890523E-02 a      1435     0    72     1    15
 -1.8771991395298547E-03 a      1436     0    72     1    16
  2.3374521802567774E-01 a      1437     0    72     1    17
 -9.7989166917196072E-02 a      1438     0    72     1    18
 -1.6250382934916910E-01 a      1439     0    72     1    19
  1.0997135188525402E-01 a      1440     0    72     1    20
 -2.3175875003648311E-01 a      1441     0    73     1     1
 -1.0691020696797457E-01 a      1442     0    73     1     2
  4.3889796644687167E-02 a      1443     0    73     1     3
  9.9546748617224678E-03 a      1444     0    73     1     4
 -6.7118524966785109E-02 a      1445     0    73     1     5
 -8.3658294512351017E-02 a      1446     0    73     1     6
 -5.2567051437372551E-02 a      1447     0    73     1     7
 -7.7682227377877236E-02 a      1448     0    73     1     8
 -1.7065338803984528E-01 a      1449     0    73     1     9
 -9.0958434579476055E-02 a      1450     0    73     1    10
 -1.3189315125185117E-01 a      1451     0    73     1    11
 -1.1132296988751125E-01 a      1452     0    73     1    12
  3.1298536343512671E-02 a      1453     0    73     1    13
 -2.1219746175140053E-01 a      1454     0    73     1    14
  8.1384023158298346E-02 a      1455     0    73     1    15
  8.2584008448798821E-03 a      1456     0    73     1    16
  1.1933245416884623E-01 a      1457     0    73     1    17
  2.1620373479717389E-02 a      1458     0    73     1    18
 -1.1790064986434451E-01 a      1459     0    73     1    19
  1.5657450511703301E-02 a      1460     0    73     1    20
 -1.9470957408218631E-01 a      1461     0    74     1     1
  6.2884296791765118E-02 a      1462     0    74     1     2
  1.5856867686244083E-01 a      1463     0    74     1     3
  2.5482480577140771E-02 a      1464     0    74     1     4
 -1.3191182072139906E-01 a      1465     0    74     1     5
  2.0079666010139566E-02 a      1466     0    74     1     6
 -1.5221738594215981E-01 a      1467     0    74     1     7
  3.2305437670203982E-02 a      1468     0    74     1     8
  6.6159774367204036E-02 a      1469     0    74     1     9
  1.8091043556806127E-01 a      1470     0    74     1    10
 -7.5496060431591780E-02 a      1471     0    74     1    11
 -5.8764944004648843E-02 a      1472     0    74     1    12
 -1.6457166484574229E-01 a      1473     0    74     1    13
 -1.3917551335335959E-01 a      1474     0    74     1    14
 -1.3799121613100032E-01 a      1475     0    74     1    15
 -1.9347919559939638E-02 a      1476     0    74     1    16
 -3.8336220658911881E-02 a      1477     0    74     1    17
 -8.8992695338261901E-02 a      1478     0    74     1    18
  1.0470556254947706E-01 a      1479     0    74     1    19
 -1.7741587090105604E-01 a      1480     0    74     1    20
  2.3514194438554925E-01 a      1481     0    75     1     1
 -4.5596137979941415E-01 a      1482     0    75     1     2
 -5.1689018989519976E-02 a      1483     0    75     1     3
  1.8934605828352549E-01 a      1484     0    75     1     4
  6.3374526681644602E-02 a      1485     0    75     1     5
 -3.0679219755381792E-01 a      1486     0    75     1     6
 -6.1510948232264540E-01 a      1487     0    75     1     7
 -1.6639203403470221E-02 a      1488     0    75     1     8
  2.9002907869012007E-01 a      1489     0    75     1     9
  4.5865498839815985E-02 a      1490     0    75     1    10
  3.8928762410918825E-02 a      1491     0    75     1    11
 -3.9247253297187390E-01 a      1492     0    75     1    12
 -3.0251555384247671E-02 a      1493     0    75     1    13
  1.6722653432704657E-03 a      1494     0    75     1    14
 -1.1904101581212782E-01 a      1495     0    75     1    15
 -8.0524995878420991E-02 a      1496     0    75     1    16
  1.7643666382011114E-01 a      1497     0    75     1    17
  1.7821696289718436E-01 a      1498     0    75     1    18
 -2.4307968147057904E-01 a      1499     0    75     1    19
 -1.7125300471356872E-01 a      1500     0    75     1    20
  3.2032259991167322E-02 a      1501     0    76     1     1
  1.4742098948009186E-01 a      1502     0    76     1     2
 -1.1024514967661662E-02 a      1503     0    76     1     3
 -1.5448951352084137E-01 a      1504     0    76     1     4
  7.8095233090400118E-02 a      1505     0    76     1     5
 -1.1371073379401225E-01 a      1506     0    76     1     6
 -3.7747293391677261E-02 a      1507     0    76     1     7
  1.7292774691975703E-02 a      1508     0    76     1     8
 -1.5573785903609938E-01 a      1509     0    76     1     9
  1.2920952200795102E-01 a      1510     0    76     1    10
 -1.9930519404038990E-01 a      1511     0    76     1    11
  5.9523907976615237E-03 a      1512     0    76     1    12
 -1.1738314928539093E-01 a      1513     0    76     1    13
 -2.2082647568129846E-01 a      1514     0    76     1    14
 -9.2180241286232298E-02 a      1515     0    76     1    15
 -4.8040437329648182E-02 a      1516     0    76     1    16
  1.0824741189383384E-01 a      1517     0    76     1    17
 -4.9448157325010983E-02 a      1518     0    76     1    18
 -1.0750913645504832E-01 a      1519     0    76     1    19
  1.8440595158777620E-01 a      1520     0    76     1    20
 -1.0304048257030531E-01 a      1521     0    77     1     1
 -3.7300120170679872E-02 a      1522     0    77     1     2
  5.7051908439430974E-03 a      1523     0    77     1     3
  5.7978903163282740E-02 a      1524     0    77     1     4
  2.2378920063880588E-02 a      1525     0    77     1     5
 -1.5678387740711333E-01 a      1526     0    77     1     6
 -9.7942238027061826E-02 a      1527     0    77     1     7
  8.7854801734509547E-02 a      1528     0    77     1     8
  7.7569538440268732E-02 a      1529     0    77     1     9
  8.8057894004447940E-02 a      1530     0    77     1    10
  6.6878333159712561E-02 a      1531     0    77     1    11
 -3.5200391331160229E-02 a      1532     0    77     1    12
  3.7851841472562611E-02 a      1533     0    77     1    13
  9.5880323088144113E-03 a      1534     0    77     1    14
 -1.1227030981585591E-01 a      1535     0    77     1    15
  3.9051895609993434E-02 a      1536     0    77     1    16
  3.5931031693785871E-02 a      1537     0    77     1    17
 -1.7605283840968623E-03 a      1538     0    77     1    18
 -5.3126386455078736E-02 a      1539     0    77     1    19
 -1.9544662276977673E-01 a      1540     0    77     1    20
 -1.4319284202156751E-01 a      1541     0    78     1     1
 -1.6084434795875813E-01 a      1542     0    78     1     2
  6.5209675067032513E-02 a      1543     0    78     1     3
 -7.3503594076506834E-02 a      1544     0    78     1     4
  1.6298670963362449E-01 a      1545     0    78     1     5
 -2.9532414508089508E-02 a      1546     0    78     1     6
 -6.9442403876196504E-02 a      1547     0    78     1     7
 -1.8722632574172374E-01 a      1548     0    78     1     8
  1.7339347149838957E-01 a      1549     0    78     1     9
 -5.7430901554772200E-02 a      1550     0    78     1    10
 -1.2370338773484869E-01 a      1551     0    78     1    11
  4.0680505691052887E-02 a      1552     0    78     1    12
 -3.2508675861837845E-02 a      1553     0    78     1    13
 -1.4702183086337828E-01 a      1554     0    78     1    14
  1.3803942382500523E-01 a      1555     0    78     1    15
  1.0330466419365668E-01 a      1556     0    78     1    16
 -1.5572557818921032E-01 a      1557     0    78     1    17
  1.5104378854326159E-01 a      1558     0    78     1    18
  1.4488316125316136E-01 a      1559     0    78     1    19
 -2.4678107474739852E-01 a      1560     0    78     1    20
  4.6940058833995386E-02 a      1561     0    79     1     1
  1.4132078858973423E-02 a      1562     0    79     1     2
 -3.6109398573511954E-02 a      1563     0    79     1     3
  1.4584638107795550E-01 a      1564     0    79     1     4
  8.7707677584678817E-02 a      1565     0    79     1     5
 -3.7640572480995560E-02 a      1566     0    79     1     6
 -1.2432362483390988E-02 a      1567     0    79     1     7
 -1.4188124437373012E-01 a      1568     0    79     1     8
